mobilenet,50,1,5.568277694,500,0.436611158,0.085081748,,densenet201,25,16,85.44690794,34,3.692289561,0.04516307, ,870120.0382338547,555392.2002367722,565196.6681530952,88673.19970985629, ,69016091.17197883,35045525.3354683,48866519.048286535,25958893.20601833
mobilenet,50,1,5.944721475,500,0.813054939,0.158438771,,densenet201,25,32,147.9894489,21,10.00283211,0.072491321, ,815020.5220506147,520222.52228393935,529406.1316808792,83058.05445662196, ,123768266.87241895,62684337.284279585,98986520.97910105,53252532.23911554
mobilenet,50,1,6.010416638,500,0.878750102,0.171240687,,densenet201,50,1,26.93400518,112,1.951997515,0.078136135, ,806112.1702225662,514536.3768041666,523619.6073500887,82150.21183029009, ,6167420.036347903,2030092.377100198,2682830.6540435874,201610.9818974583
mobilenet,50,1,5.540144896,500,0.40847836,0.079599552,,densenet201,50,8,30.99197121,90,0.349955487,0.011420772, ,874538.4987129405,558212.4760370166,568066.7309391614,89123.48129315063, ,43249918.63895106,15562777.800676497,21639965.2446924,8700463.598849528
mobilenet,50,1,6.074426624,500,0.942760088,0.183714215,,densenet201,50,16,50.64147305,61,1.389656001,0.028215325, ,797617.6682844724,509114.38913119055,518101.90406540665,81284.54429742733, ,63379282.66001226,32139198.1637673,44051424.8608693,23515638.239109628
mobilenet,50,1,5.703326018,500,0.571659482,0.111398408,,densenet201,50,32,89.40536453,33,4.099538268,0.048056955, ,849516.5776441153,542241.1396858008,551813.4488660402,86573.51840692197, ,129129379.53672491,65300424.49346089,100766169.10662462,54621487.3596237
mobilenet,50,8,6.099662066,500,0.569835825,0.103047691,,densenet201,10,1,43.69782941,72,7.212711685,0.197689144, ,5430293.78375402,3417127.666167334,4129817.148463648,2035584.0808312742, ,5916831.393196726,2001179.715846901,2936939.2609233116,286800.9704588772
mobilenet,50,8,6.028826873,500,0.499000632,0.090238031,,densenet201,10,8,144.0557896,22,25.130847,0.211316873, ,5494096.562689601,3457276.9195523723,4178340.0868277014,2059501.0043507016, ,39286526.38222806,14319644.736628681,23597388.678903602,8575116.53411846
mobilenet,50,8,5.832623934,500,0.302797693,0.05475718,,densenet201,10,16,224.8161163,14,37.83096513,0.202320692, ,5678911.819930134,3573575.844397994,4318894.769326302,2128780.312343038, ,65574661.820807874,33524680.008968327,46755443.36234588,25169982.95470767
mobilenet,50,8,6.031316225,500,0.501489984,0.090688199,,densenet201,10,32,394.6248703,8,62.9141818,0.189665826, ,5491828.941534233,3455849.970791409,4176615.528064108,2058650.9705018823, ,122063821.15207365,61876343.08628876,99789408.90302928,52589158.84484236
mobilenet,50,8,5.819950974,500,0.290124733,0.052465434,,densenet201,25,1,27.78467082,107,2.072645581,0.08060997, ,5691277.666766132,3581357.3160865596,4328299.175119477,2133415.7376013664, ,6360004.949416263,2097655.2989087086,2834068.375092123,296745.4550245151
mobilenet,50,8,6.151861177,500,0.622034936,0.112487248,,densenet201,25,8,61.1549698,52,12.21831727,0.249676196, ,5384217.238814978,3388133.0219100295,4094775.2680408056,2018311.9616582338, ,38673161.04100052,14016287.35095236,20829561.219469633,8075822.677167021
mobilenet,50,8,6.313574018,500,0.783747777,0.141730995,,densenet201,25,16,100.2122095,33,18.45759115,0.225768177, ,5246308.4942960115,3301351.0161717725,3989893.6684961505,1966615.8921398425, ,60868972.13913364,30908518.129928734,43097989.700324446,22894532.571867917
mobilenet,50,8,6.308426314,500,0.778600073,0.140800097,,densenet201,25,32,175.0383301,19,37.05171328,0.268516717, ,5250589.505419401,3304044.9333209093,3993149.439519632,1968220.659476502, ,116632554.20248696,59070346.14528431,93279570.48401849,50182320.63636021
mobilenet,50,8,6.073608322,500,0.543782081,0.098336197,,densenet201,50,1,28.23291035,109,3.250902689,0.130129761, ,5453587.924005746,3431785.9985308414,4147532.6798328897,2044316.054267946, ,6103252.3064960325,2008970.6732985473,2654917.6609877544,199513.3593996679
mobilenet,50,8,6.431308415,500,0.901482174,0.16302179,,densenet201,50,8,38.45550542,85,7.813489696,0.25499268, ,5150267.233763194,3240915.0137142036,3916852.897498619,1930614.145488776, ,37256931.333155476,13406299.066439655,18641392.274141155,7494871.321608046
mobilenet,50,8,7.13161395,500,1.601787709,0.289663298,,densenet201,50,16,62.03917604,59,12.78735899,0.259632228, ,4644524.680139199,2922665.7732924535,3532228.3534430517,1741032.9677197402, ,53983965.57906783,27374897.515309278,37521260.94823178,20029690.33398113
mobilenet,50,8,7.735790352,500,2.205964111,0.398921054,,densenet201,50,32,109.3922948,37,24.08646855,0.28235432, ,4281780.592908188,2694401.35416948,3256356.216205793,1605055.7777577164, ,95202547.70213555,48143705.174703,74291350.70231283,40270500.598488815
mobilenet,50,16,9.142334656,500,-0.086096416,-0.009329475,,densenet201,10,1,49.35749788,94,12.87238016,0.352811803, ,7097646.109182202,4494739.313992578,5649230.961601763,3362434.340535259, ,3947642.8459457178,1335164.4256414322,1959492.5884979551,191350.35697385
mobilenet,50,16,9.375669508,500,0.147238436,0.015954872,,densenet201,10,8,160.6542002,30,41.72925764,0.350887347, ,6921005.048720197,4382877.507034242,5508637.0051686345,3278752.517222368, ,25262373.614801697,9207946.04868873,15173803.948465714,5514048.138736932
mobilenet,50,16,9.51356608,500,0.285135008,0.030897452,,densenet201,10,16,247.3420265,20,60.35687532,0.32278967, ,6820686.948967931,4319348.880793184,5428790.798917749,3231227.884633561, ,40202836.537190475,20553475.884407796,28665057.425028153,15431337.078598397
mobilenet,50,16,9.64179846,500,0.413367388,0.044792813,,densenet201,10,32,437.1437759,12,105.4330874,0.317846518, ,6729974.316430588,4261903.126317784,5356589.874209007,3188253.739956311, ,76355620.58823618,38706035.34685374,62422117.97901446,32896543.97111304
mobilenet,50,16,9.216010605,500,-0.012420467,-0.001345892,,densenet201,25,1,30.39265777,153,4.680632532,0.182040601, ,7040905.092361274,4458806.826644272,5604069.07214057,3335553.887418731, ,4016370.9208318563,1324678.4886919085,1789726.56466469,187396.05172144875
mobilenet,50,16,10.09644332,500,0.868012247,0.094058485,,densenet201,25,8,69.43387171,74,20.49721918,0.41885209, ,6426922.22829217,4069988.7769983537,5115381.561910259,3044686.037023184, ,23563933.40303524,8540260.294354824,12691654.371610932,4920677.35393378
mobilenet,50,16,10.39356154,500,1.165130471,0.126254448,,densenet201,25,16,111.7189294,48,29.96431107,0.366515209, ,6243197.363124479,3953640.996096897,4969149.391306726,2957648.3365874216, ,36974886.76244467,18775394.387090914,26179894.82746643,13907294.957912954
mobilenet,50,16,10.80777967,500,1.579348597,0.171139448,,densenet201,25,32,194.7585065,29,56.77188971,0.411430406, ,6003921.062539573,3802114.056235197,4778702.155019043,2844293.734570553, ,68077615.98270997,34478952.88191048,54446640.750218034,29291073.806651723
mobilenet,50,16,9.18247809,500,-0.045952982,-0.004979501,,densenet201,50,1,29.52572753,157,4.543719873,0.181879693, ,7066617.0247295415,4475089.469012825,5624533.975882321,3347734.6418585354, ,4036901.981870125,1328802.626089359,1756054.2853416163,131965.03036796246
mobilenet,50,16,10.90232229,500,1.673891222,0.18138416,,densenet201,50,8,42.68749595,129,12.04548023,0.393103389, ,5951856.336105433,3769142.9318404417,4737262.266349677,2819628.6242790935, ,21977961.17436187,7908410.860233338,10996606.026769733,4421244.182463074
mobilenet,50,16,12.10003711,500,2.871606037,0.311169473,,densenet201,50,16,68.2730509,90,19.02123385,0.386203697, ,5362715.45368839,3396056.609284234,4268347.239804457,2540529.3984259525, ,31817489.359749574,16134429.93812438,22114572.50646399,11805254.620413309
mobilenet,50,16,13.07166284,500,3.843231768,0.416455597,,densenet201,50,32,119.7096416,56,34.40381533,0.403299714, ,4964101.108960365,3143625.3752089585,3951078.0405042944,2351690.0930103855, ,56340724.13085587,28491372.1045761,43965509.28787573,23832021.511962436
mobilenet,50,32,17.14559986,500,0.278066481,0.016485308,,densenet201,10,1,51.47674461,168,14.99162689,0.41089704, ,7073339.98170187,4676810.065250175,6161710.343332368,4134652.0144440136, ,2104952.4248024765,711933.0965186773,1044835.8264672578,102031.36748112585
mobilenet,50,32,17.61825686,500,0.750723479,0.04450701,,densenet201,10,8,169.4979029,53,50.57296032,0.42525108, ,6883578.662957466,4551342.090036937,5996405.935019386,4023728.8832443557, ,13443535.752832701,4900068.133074092,8074838.057503494,2934336.433553393
mobilenet,50,32,17.88928071,500,1.021747328,0.060574792,,densenet201,10,16,261.1090179,35,74.12386674,0.396415792, ,6779291.966289459,4482388.940052582,5905559.967033464,3962769.1101281843, ,21379973.191778485,10930392.01350874,15244152.206050323,8206425.254310853
mobilenet,50,32,17.35028074,500,0.482747359,0.028619914,,densenet201,25,1,30.17062113,287,4.458595888,0.173405084, ,6989895.945626065,4621637.839849732,6089020.782034908,4085875.615635716, ,2133390.0906089894,703634.2052872166,950655.4531981597,99539.83027020462
mobilenet,50,32,18.72620773,500,1.858674353,0.110192422,,densenet201,25,8,73.07690743,129,24.1402549,0.493295999, ,6476306.294825023,4282058.340703882,5641623.842010003,3785661.7859915197, ,12704756.960420625,4604576.390651841,6842846.712349271,2653037.962427858
mobilenet,50,32,19.39832592,500,2.530792544,0.150039279,,densenet201,25,16,118.1793286,83,36.42471026,0.445537035, ,6251913.567188894,4133692.4810262183,5446151.406863257,3654495.2019241047, ,19811027.125994384,10059796.799207505,14027104.664710158,7451484.555735312
mobilenet,50,32,17.38730492,500,0.519771544,0.030814911,,densenet201,50,1,27.46335433,315,2.481346669,0.099325351, ,6975011.800736282,4611796.616493685,6076054.942734622,4077175.233664678, ,2131944.207026652,701759.1890255987,927396.7457401674,69692.57199867409
mobilenet,50,32,20.27490763,500,3.407374247,0.202007856,,densenet201,50,8,45.12056157,225,14.47854585,0.472506312, ,5981613.293298145,3954973.0861091963,5210688.104131204,3496493.808687206, ,11818096.554257888,4252549.287693105,5913148.665723415,2377413.0013138806
mobilenet,50,32,22.50191483,500,5.634381449,0.334037071,,densenet201,50,16,72.09654071,157,22.84472366,0.463835144, ,5389614.969047503,3563550.6847218834,4694987.995383858,3150446.952429426, ,17109335.134746842,8676026.128217284,11891750.103117779,6348082.822247532
mobilenet,75,1,5.866646982,500,0.780038329,0.153351355,,densenet201,10,1,38.02887467,78,1.543756946,0.042311963, ,833072.7952432302,526973.2454476157,544163.9849465891,49849.76953569831, ,6151839.732428611,2080663.7995181829,3053590.416291389,298192.30735502945
mobilenet,75,1,6.056612107,500,0.970003454,0.19069748,,densenet201,10,8,126.2098849,25,7.284942349,0.06125664, ,806943.537683616,510444.7743032588,527096.3277160057,48286.23574258558, ,39106296.03078855,14253952.12287449,23489133.609130435,8535777.442350907
mobilenet,75,1,5.166826172,500,0.080217519,0.015770334,,densenet201,10,16,200.664444,14,13.67929277,0.073157107, ,945908.3463046296,598349.140668555,617868.2800091691,56601.671948022326, ,74024619.61516905,37844673.78826307,52780354.69392214,28413389.596029937
mobilenet,75,1,5.48628992,500,0.399681267,0.078575195,,densenet201,10,32,351.3633931,9,19.65270465,0.059246522, ,890828.6057183066,563507.5880204304,581890.1382448268,53305.786654453725, ,134190047.50663997,68023345.0003313,109702820.99127565,57813540.958477095
mobilenet,75,1,5.266429316,500,0.179820663,0.035351779,,densenet201,25,1,25.5029015,104,-0.209123741,-0.008133305, ,928018.5314842646,587032.6580872315,606182.6350352938,55531.17348627489, ,7028465.546389192,2318126.811824849,3131939.690121534,327934.5257237285
mobilenet,75,1,5.370329095,500,0.283720442,0.055777918,,densenet201,25,8,51.77227942,53,2.835626885,0.057944848, ,910064.1531541002,575675.3348464951,594454.8171120973,54456.81164535783, ,44301180.39162738,16056046.561518965,23860841.06452698,9251079.23949305
mobilenet,75,1,6.036041993,500,0.94943334,0.186653506,,densenet201,25,16,85.46792767,37,3.713309295,0.045420178, ,809693.5053910915,512184.3094506781,528892.6093791673,48450.78949734868, ,63667675.182789266,32329665.238629494,45079598.2393027,23947203.509788435
mobilenet,75,1,5.805590984,500,0.718982331,0.141348073,,densenet201,25,32,147.7061615,21,9.719544699,0.070438314, ,841834.0205965843,532515.2957761311,549886.8261298788,50374.02752036518, ,126734362.79402903,64186562.0618099,101358724.48157984,54528724.616057105
mobilenet,75,8,6.068392191,500,0.952410755,0.186163841,,densenet201,10,1,44.93242302,69,8.447305305,0.231527424, ,5471750.499126565,3434496.3779550153,4161428.1353556635,1989473.5903696637, ,5947320.289141147,2011491.6135617313,2952073.0427688337,288278.8298677382
mobilenet,75,8,6.128409928,500,1.012428492,0.197895263,,densenet201,10,8,148.4361094,22,29.51116677,0.248149515, ,5418163.665633955,3400861.1115871817,4120673.7631275505,1969989.955280289, ,38648143.447103955,14086958.936210379,23213944.999013454,8435775.936560359
mobilenet,75,8,6.221497728,500,1.105516292,0.216090755,,densenet201,10,16,231.3354405,14,44.3502893,0.237186156, ,5337095.575967395,3349976.4704888756,4059019.0825510495,1940514.411130554, ,61475927.29619976,31429224.85046996,43833001.300101094,23596736.89814132
mobilenet,75,8,5.584140097,500,0.468158661,0.091509062,,densenet201,10,32,418.2419303,7,86.53124178,0.260863592, ,5946256.258477249,3732333.114492776,4522303.8035107525,2161999.1243568547, ,131838652.36395413,66831380.5737958,107780512.40572233,56800481.630179994
mobilenet,75,8,5.792102655,500,0.676121219,0.132158654,,densenet201,25,1,29.26807946,101,3.556054216,0.138303155, ,5732758.8922023345,3598325.5548843513,4359932.740176892,2084373.6237268054, ,6390583.73180715,2107740.7855437947,2847694.5217401367,298172.20150770963
mobilenet,75,8,5.65624807,500,0.540266634,0.105603713,,densenet201,25,8,64.70043165,45,15.76377912,0.322126225, ,5870451.152260018,3684751.9313275097,4464651.7775519,2134437.1481924765, ,42061789.91014445,15244425.79831899,22654693.962176237,8783444.32301393
mobilenet,75,8,5.675426182,500,0.559444746,0.10935238,,densenet201,25,16,106.8446369,28,25.09001854,0.306894204, ,5850614.021782373,3672300.6046843515,4449565.052945658,2127224.566551503, ,67713110.6416001,34383887.78959191,47943949.80644645,25468805.577709477
mobilenet,75,8,6.243787453,500,1.127806017,0.220447637,,densenet201,25,32,182.5148866,18,44.52826984,0.322699917, ,5318042.654390144,3338017.374372016,4044528.7720142384,1933586.9599787928, ,117839993.67987454,59681872.3899633,94245248.00524147,50701833.52380044
mobilenet,75,16,7.738492037,500,0.195443102,0.025910358,,densenet201,10,1,57.26851284,69,20.78339512,0.569640347, ,8300014.872781344,5307790.949917857,6732623.326468895,4035680.317389981, ,4663786.152061656,1577377.083498574,2314964.8425489487,226063.29393836137
mobilenet,75,16,7.986946565,500,0.44389763,0.058848568,,densenet201,10,8,187.7043603,22,68.77941767,0.578343081, ,8041821.54935952,5142678.452362978,6523187.750912416,3910140.0949462843, ,29654845.449689068,10808969.147022206,17812135.068415847,6472798.156250091
mobilenet,75,16,8.071718701,500,0.528669766,0.070087013,,densenet201,10,16,285.5511871,15,98.56603593,0.527132958, ,7957363.404158601,5088668.166162844,6454678.852168785,3869074.3764560237, ,47384250.637056485,24224933.777210925,33785483.37743912,18187829.68512173
mobilenet,75,16,8.183571269,500,0.640522334,0.084915575,,densenet201,10,32,500.393497,9,168.6828085,0.508523887, ,7848602.631873774,5019116.550691336,6366456.683448235,3816192.096756334, ,89961397.14562069,45603047.82994858,73545089.45011547,38758365.580747046
mobilenet,75,16,7.847745034,500,0.304696099,0.040394289,,densenet201,25,1,32.90327061,120,7.19124537,0.279684128, ,8184465.56580625,5233898.122587758,6638894.583638687,3979497.277841863, ,4716630.935336782,1555638.0778310592,2101767.950989729,220068.8213643104
mobilenet,75,16,8.512686018,500,0.969637083,0.128547102,,densenet201,25,8,80.59479551,54,31.65814298,0.646920894, ,7545162.462727637,4825069.06905162,6120318.7677584095,3668651.6962994137, ,27947925.895180125,10129147.699994495,15052895.023855912,5836153.230008629
mobilenet,75,16,8.836909187,500,1.293860252,0.171530142,,densenet201,25,16,129.8081371,35,48.0535187,0.58777742, ,7268333.038262782,4648038.938820884,5895766.370061262,3534050.123084059, ,43488141.93602282,22082745.547173403,30791574.547387052,16357113.436521728
mobilenet,75,16,9.17599884,500,1.632949905,0.216484066,,densenet201,25,32,225.1318548,21,87.14523803,0.631548479, ,6999739.2240298055,4476275.413304215,5677894.353351945,3403452.9149962272, ,80183954.55682077,40610393.756327026,64128963.75213578,34499946.8199584
mobilenet,75,32,14.70569755,500,0.301255016,0.020914035,,densenet201,10,1,61.98159602,120,25.4964783,0.698818584, ,8220312.94938471,5451172.562705127,7182365.041908536,4690685.20996476, ,2454196.5369062005,830053.7909539694,1218190.2245092753,118959.946922069
mobilenet,75,32,15.11555829,500,0.711115759,0.049367808,,densenet201,10,8,204.5125339,38,85.58759129,0.719677382, ,7997417.871093401,5303363.161454224,6987614.084348849,4563496.542872318, ,15669395.827522557,5711377.4657674255,9411797.319727052,3420177.54211578
mobilenet,75,32,15.35330003,500,0.948857504,0.06587256,,densenet201,10,16,313.6360205,25,126.6508693,0.67733116, ,7873579.996729863,5221242.002915513,6879412.751240294,4492832.0208173515, ,24911409.35516519,12735819.049841104,17762104.398867793,9561921.196950646
mobilenet,75,32,14.88548192,500,0.481039394,0.033395211,,densenet201,25,1,36.18124545,206,10.46922021,0.407172135, ,8121029.379477423,5385334.20891757,7095617.633856224,4634031.895690214, ,2486645.5247422718,820144.8273970293,1108068.8612330798,116022.04142813537
mobilenet,75,32,16.10123738,500,1.696794849,0.117796634,,densenet201,25,8,88.56448149,92,39.62782896,0.809778089, ,7507835.152480684,4978704.003182642,6559849.128812732,4284130.2424174305, ,14776002.141023027,5355256.367259396,7958429.900497498,3085560.372006639
mobilenet,75,32,16.63556524,500,2.231122711,0.154891292,,densenet201,25,16,140.7706785,60,59.01606008,0.721868211, ,7266686.418885999,4818789.97458099,6349149.336148437,4146525.6518088714, ,23101154.391553458,11730483.105604412,16356663.814808857,8688993.96651941
